step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
60;60;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3192;0.3069;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1330;0.2059;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1883;0.2643;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3195;0.3072;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1331;0.2081;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1893;0.2679;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3198;0.3075;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1332;0.2076;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1838;0.2586;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3201;0.3078;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1334;0.2142;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1835;0.2600;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3204;0.3081;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.34;0.04;0.56;0.31;0.00;0.85;0.08;0.1340;0.2043;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1841;0.2632;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.42;0.04;0.48;0.31;0.00;0.76;0.08;0.3207;0.3084;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.34;0.04;0.56;0.31;0.00;0.85;0.08;0.1723;0.2016;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.36;0.04;0.63;0.34;0.00;0.87;0.08;0.1847;0.2582;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.42;0.04;0.48;0.31;0.00;0.76;0.08;0.3210;0.3087;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.34;0.04;0.56;0.31;0.00;0.85;0.08;0.1742;0.2002;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.36;0.04;0.63;0.34;0.00;0.87;0.08;0.1858;0.2677;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.34;0.04;0.55;0.31;0.00;0.85;0.07;0.1753;0.1987;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1868;0.2574;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.34;0.04;0.55;0.31;0.00;0.85;0.07;0.1758;0.2059;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1870;0.2586;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.34;0.04;0.55;0.31;0.00;0.85;0.07;0.1790;0.1973;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1847;0.2561;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.34;0.04;0.55;0.31;0.00;0.85;0.07;0.1813;0.2225;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1849;0.2566;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.33;0.04;0.55;0.31;0.00;0.85;0.07;0.1731;0.2221;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1863;0.2706;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.33;0.04;0.55;0.31;0.00;0.85;0.07;0.1750;0.2230;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.36;0.04;0.63;0.34;0.00;0.87;0.07;0.1869;0.2565;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.33;0.04;0.55;0.31;0.00;0.85;0.07;0.1679;0.2238;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1880;0.2565;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] G1[0.09] A1[0.53];0.16;0.33;0.04;0.55;0.31;0.00;0.85;0.07;0.1712;0.2242;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1881;0.2575;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1871;0.2583;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1906;0.2664;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1912;0.2646;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1914;0.2576;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.16] G1[0.09] A1[0.53] G2[0.11];0.16;0.35;0.04;0.63;0.34;0.00;0.87;0.07;0.1895;0.2734;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.07;0.1897;0.2572;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.07;0.1907;0.2595;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.07;0.1909;0.2618;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.07;0.1911;0.2679;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.07;0.1921;0.2561;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.06;0.1911;0.2569;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.34;0.04;0.63;0.34;0.00;0.87;0.06;0.1917;0.2570;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.63;0.34;0.00;0.87;0.06;0.1991;0.2608;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.1961;0.2694;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.1991;0.2706;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.1993;0.2572;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.2006;0.2646;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.1981;0.2638;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.1994;0.2569;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.15] G1[0.08] A1[0.53] G2[0.11];0.15;0.33;0.04;0.62;0.34;0.00;0.87;0.06;0.2004;0.2576;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.1986;0.2611;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.1992;0.2592;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.1990;0.2642;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.2008;0.2604;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.2021;0.2590;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.2023;0.2766;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.2040;0.2563;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.32;0.04;0.62;0.34;0.00;0.87;0.06;0.2311;0.2590;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.06;0.2327;0.2605;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.06;0.2332;0.2645;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.08] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.06;0.2340;0.2624;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.07] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.06;0.2359;0.2653;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.07] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.05;0.2369;0.2593;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.14] G1[0.07] A1[0.53] G2[0.11];0.14;0.31;0.04;0.62;0.34;0.00;0.87;0.05;0.2388;0.2602;1
0;0;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G1: G1: IF asset exposure risk is VH AND intervention urgency is VL THEN asset protection 0.8, resource deployment 0.4 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.19] G1[0.38];0.00;0.33;0.04;0.36;0.00;0.00;0.73;0.00;0.2898;0.2819;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.19] G1[0.54] A1[0.53];0.00;0.39;0.04;0.81;0.31;0.00;0.87;0.00;0.1795;0.1718;1
0;0;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G2: G2: IF asset exposure risk is VH AND evacuation pressure is VL THEN asset protection 0.7, evacuation 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.19] G1[0.54] A1[0.53] G2[0.40];0.00;0.39;0.04;0.78;0.43;0.00;0.86;0.00;0.1795;0.1718;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.19] G1[0.54] A1[0.53] G2[0.40];0.00;0.39;0.04;0.78;0.43;0.00;0.86;0.00;0.2395;0.2318;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.19] G1[0.38] A1[0.53] G2[0.33];0.00;0.33;0.04;0.78;0.41;0.00;0.87;0.00;0.2990;0.2913;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.34];0.00;0.30;0.04;0.33;0.00;0.00;0.76;0.00;0.2941;0.2843;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.49] A1[0.49];0.00;0.35;0.04;0.81;0.28;0.00;0.87;0.00;0.1860;0.1775;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.49] A1[0.49] G2[0.36];0.00;0.35;0.04;0.78;0.40;0.00;0.85;0.00;0.1860;0.1775;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.49] A1[0.49] G2[0.36];0.00;0.35;0.04;0.78;0.40;0.00;0.85;0.00;0.2476;0.2357;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.34] A1[0.49] G2[0.30];0.00;0.30;0.04;0.78;0.38;0.00;0.86;0.00;0.3004;0.2917;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] G1[0.32];0.00;0.28;0.04;0.32;0.00;0.00;0.70;0.12;0.2958;0.2861;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] G1[0.47] A1[0.53];0.00;0.34;0.04;0.81;0.31;0.00;0.89;0.12;0.1916;0.1837;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] G1[0.47] A1[0.53] G2[0.44];0.00;0.34;0.04;0.78;0.45;0.00;0.89;0.12;0.1916;0.1837;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] G1[0.47] A1[0.53] G2[0.44];0.00;0.34;0.04;0.78;0.45;0.00;0.89;0.12;0.2508;0.2397;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] G1[0.32] A1[0.53] G2[0.36];0.00;0.28;0.04;0.78;0.42;0.00;0.91;0.12;0.3011;0.2923;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.04] G1[0.25];0.04;0.30;0.04;0.26;0.00;0.00;0.62;0.12;0.3009;0.2878;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.04] G1[0.40] A1[0.53];0.04;0.36;0.04;0.80;0.31;0.00;0.86;0.12;0.1809;0.1885;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.04] G1[0.40] A1[0.53] G2[0.12];0.04;0.36;0.04;0.80;0.34;0.00;0.87;0.12;0.1809;0.1885;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.04] G1[0.40] A1[0.53] G2[0.12];0.04;0.36;0.04;0.80;0.34;0.00;0.87;0.12;0.2322;0.2433;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.04] G1[0.25] A1[0.53] G2[0.04];0.04;0.30;0.04;0.71;0.32;0.00;0.81;0.12;0.3018;0.2927;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.20];0.08;0.32;0.04;0.22;0.00;0.00;0.61;0.12;0.3027;0.2885;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53];0.08;0.37;0.04;0.75;0.31;0.00;0.88;0.12;0.1757;0.1963;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53] G2[0.11];0.08;0.37;0.04;0.80;0.34;0.00;0.88;0.12;0.1756;0.1963;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53] G2[0.11];0.08;0.37;0.04;0.80;0.34;0.00;0.87;0.12;0.2297;0.2478;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.20] A1[0.53] G2[0.03];0.08;0.32;0.04;0.66;0.32;0.00;0.80;0.12;0.2971;0.2930;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.20];0.08;0.32;0.04;0.22;0.00;0.00;0.61;0.12;0.3027;0.2885;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53];0.08;0.37;0.04;0.75;0.31;0.00;0.88;0.12;0.1757;0.1963;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53] G2[0.11];0.08;0.37;0.04;0.80;0.34;0.00;0.88;0.12;0.1756;0.1963;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.34] A1[0.53] G2[0.11];0.08;0.37;0.04;0.80;0.34;0.00;0.87;0.12;0.2297;0.2478;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.20] A1[0.53] G2[0.03];0.08;0.32;0.04;0.66;0.32;0.00;0.80;0.12;0.2971;0.2930;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.08] G1[0.20] A1[0.53] G2[0.03];0.08;0.32;0.04;0.66;0.32;0.00;0.80;0.12;0.2971;0.2930;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.11] G1[0.16];0.11;0.34;0.04;0.19;0.00;0.00;0.60;0.12;0.3054;0.2902;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.11] G1[0.29] A1[0.53];0.11;0.39;0.04;0.72;0.31;0.00;0.87;0.12;0.1785;0.2004;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.11] G1[0.29] A1[0.53] G2[0.11];0.11;0.39;0.04;0.79;0.34;0.00;0.88;0.12;0.1783;0.2004;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.11] G1[0.29] A1[0.53] G2[0.11];0.11;0.39;0.04;0.79;0.34;0.00;0.88;0.12;0.2321;0.2492;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.11] G1[0.16] A1[0.53] G2[0.03];0.11;0.34;0.04;0.63;0.32;0.00;0.79;0.12;0.2979;0.2932;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.13] G1[0.13];0.13;0.34;0.04;0.16;0.00;0.00;0.60;0.12;0.3059;0.2906;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.13] G1[0.25] A1[0.53];0.13;0.39;0.04;0.69;0.31;0.00;0.87;0.12;0.1784;0.2013;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.13] G1[0.25] A1[0.53] G2[0.11];0.13;0.39;0.04;0.76;0.34;0.00;0.89;0.12;0.1782;0.2013;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.13] G1[0.25] A1[0.53] G2[0.11];0.13;0.39;0.04;0.76;0.34;0.00;0.89;0.12;0.2293;0.2517;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.13] G1[0.13] A1[0.53] G2[0.03];0.13;0.35;0.04;0.60;0.32;0.00;0.78;0.12;0.2990;0.2935;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.14] G1[0.10];0.14;0.35;0.04;0.14;0.00;0.00;0.59;0.12;0.3075;0.2914;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.14] G1[0.23] A1[0.53];0.14;0.40;0.04;0.66;0.31;0.00;0.86;0.12;0.1416;0.2037;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.14] G1[0.23] A1[0.53] G2[0.11];0.14;0.40;0.04;0.74;0.34;0.00;0.89;0.12;0.1414;0.2037;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.14] G1[0.23] A1[0.53] G2[0.11];0.14;0.40;0.04;0.74;0.34;0.00;0.89;0.12;0.2139;0.2542;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.14] G1[0.10] A1[0.53] G2[0.03];0.14;0.35;0.04;0.58;0.32;0.00;0.78;0.12;0.3003;0.2934;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.08];0.15;0.35;0.04;0.12;0.00;0.00;0.59;0.12;0.3082;0.2921;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.20] A1[0.53];0.16;0.41;0.04;0.64;0.31;0.00;0.86;0.12;0.1221;0.2080;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.16] G1[0.20] A1[0.53] G2[0.11];0.16;0.41;0.04;0.72;0.34;0.00;0.89;0.12;0.1219;0.2080;1
