step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
139;139;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3277;0.3113;1
139;139;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3277;0.3113;1
140;140;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.06] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.54;0.74;0.57;0.00;0.59;0.04;0.3279;0.3117;1
140;140;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3279;0.3117;1
140;140;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3279;0.3117;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.90;0.78;0.53;0.74;0.57;0.00;0.59;0.04;0.3280;0.3116;1
141;141;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3280;0.3116;1
141;141;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.84;0.04;0.3280;0.3116;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.89;0.77;0.52;0.73;0.56;0.00;0.59;0.04;0.3281;0.3123;1
142;142;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3281;0.3123;1
142;142;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.84;0.04;0.3281;0.3123;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] G1[0.02] G2[0.05] G3[0.02];0.89;0.77;0.51;0.73;0.56;0.00;0.59;0.04;0.3284;0.3125;1
143;143;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3284;0.3125;1
143;143;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.84;0.04;0.3284;0.3125;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] G1[0.02] G2[0.05] G3[0.02];0.89;0.77;0.51;0.73;0.56;0.00;0.58;0.04;0.3292;0.3119;1
144;144;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3292;0.3119;1
144;144;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.84;0.04;0.3292;0.3119;1
145;145;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.05] R26[0.04] G1[0.02] G2[0.05] G3[0.02];0.88;0.77;0.50;0.73;0.56;0.00;0.58;0.04;0.3294;0.3120;1
145;145;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3294;0.3120;1
145;145;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.84;0.04;0.3294;0.3120;1
146;146;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.88;0.77;0.49;0.73;0.56;0.00;0.58;0.04;0.3295;0.3119;1
146;146;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3295;0.3119;1
146;146;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.85;0.04;0.3295;0.3119;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] G1[0.02] G2[0.05] G3[0.02];0.89;0.77;0.50;0.73;0.56;0.00;0.59;0.04;0.3286;0.3121;1
147;147;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3286;0.3121;1
147;147;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.85;0.04;0.3286;0.3121;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.90;0.77;0.50;0.73;0.56;0.00;0.59;0.04;0.3287;0.3121;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3287;0.3121;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.85;0.04;0.3287;0.3121;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.90;0.78;0.51;0.73;0.56;0.00;0.59;0.04;0.3288;0.3130;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3288;0.3130;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.11] A4[0.33] A5[0.60];0.11;0.22;0.05;0.36;0.32;0.00;0.85;0.04;0.3288;0.3130;1
