step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.42;0.04;0.48;0.31;0.00;0.79;0.00;0.3042;0.2957;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0776;1
40;40;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.52] R26[0.30] A1[0.53];0.30;0.75;0.04;0.48;0.31;0.00;0.71;0.69;0.3022;0.2959;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0706;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.58] R26[0.33] A1[0.53];0.33;0.85;0.04;0.48;0.31;0.00;0.70;0.69;0.3020;0.2960;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0613;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.87;0.04;0.48;0.31;0.00;0.69;0.69;0.3018;0.2962;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0405;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.69;0.69;0.3019;0.2964;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3021;0.2966;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.61] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3023;0.2967;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0365;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0523;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0757;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0341;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0757;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0342;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0737;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0350;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0217;0.0608;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0217;0.0806;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0674;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0645;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0351;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0227;0.0660;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0262;0.0586;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0279;0.0368;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0305;0.0343;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0288;0.0384;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0331;0.0385;1
66;66;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.0678 vs 0.0653), offensive orders withheld; life-safety orders stand);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0539;0.0385;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0554;0.0401;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0585;0.0409;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0616;0.0441;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0631;0.0449;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0457;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0488;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0488;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0496;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0511;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0410;0.0527;1
77;77;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0344;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0344;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0417;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0402;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0426;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0345;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0346;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0498;1
88;88;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G2: G2: IF asset exposure risk is VH AND intervention urgency is VH THEN asset protection 0.8, resource deployment 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0405;0.0346;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0405;0.0451;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0346;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0467;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0347;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0468;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0483;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0507;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0515;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0484;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0500;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0500;1
100;100;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0348;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0516;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0516;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0349;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0524;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0349;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0563;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
110;110;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0533;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0572;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0352;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0352;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0535;1
0;0;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G1: G1: IF asset exposure risk is VH AND intervention urgency is VL THEN asset protection 0.8, resource deployment 0.4 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.19] G1[0.38];0.00;0.33;0.04;0.36;0.00;0.00;0.73;0.00;0.2898;0.2819;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.19] G1[0.54] A1[0.53];0.00;0.39;0.04;0.81;0.31;0.00;0.87;0.00;0.1791;0.1718;1
0;0;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] G1[0.54] A1[0.53] G2[0.19];0.00;0.51;0.04;0.81;0.31;0.00;0.84;0.00;0.1784;0.1718;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] G1[0.34];0.00;0.30;0.04;0.33;0.00;0.00;0.76;0.00;0.2941;0.2843;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] G1[0.58] A1[0.53];0.00;0.42;0.04;0.81;0.31;0.00;0.88;0.69;0.1848;0.1775;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] G1[0.58] A1[0.53] G2[0.20];0.00;0.54;0.04;0.83;0.33;0.00;0.85;0.69;0.1849;0.1775;1
119;119;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A1 consequents -0.05;1;1;R7[0.07] R20[0.32] R26[0.25] G1[0.29] A1[0.53] G2[0.32];0.25;0.70;0.04;0.80;0.28;0.00;0.82;0.69;0.0181;0.0352;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.52] R26[0.32] G1[0.22] A1[0.53] G2[0.52];0.32;0.75;0.04;0.81;0.28;0.00;0.81;0.69;0.2925;0.2935;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.58] R26[0.34] G1[0.20] A1[0.53] G2[0.58];0.34;0.75;0.04;0.81;0.28;0.00;0.82;0.69;0.2921;0.2934;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2928;0.2932;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2924;0.2930;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2925;0.2931;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2926;0.2932;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2938;0.2932;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2928;0.2935;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2936;0.2933;1
129;129;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R20 consequents -0.05;1;1;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2941;0.2937;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2934;0.2934;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2944;0.2933;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2944;0.2934;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2949;0.2933;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2949;0.2934;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2941;0.2931;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2943;0.2932;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2946;0.2932;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2946;0.2935;1
139;139;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R20 consequents +0.05;1;1;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2947;0.2935;1
139;139;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R20 consequents +0.05;1;1;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2947;0.2935;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2947;0.2935;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2953;0.2933;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2948;0.2932;1
