step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.79;0.70;0.65;0.00;0.71;0.05;0.1182;0.1609;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1609;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.74;0.05;0.1182;0.1609;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.79;0.70;0.65;0.00;0.71;0.05;0.1182;0.2940;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.2940;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.74;0.05;0.1182;0.2940;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.79;0.70;0.65;0.00;0.71;0.05;0.1182;0.1633;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1633;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1633;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.05] G1[0.22] G2[0.10] G3[0.10];0.70;0.71;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.1621;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1621;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1621;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.05] G1[0.22] G2[0.10] G3[0.10];0.70;0.71;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.1609;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1609;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1609;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.05] G1[0.22] G2[0.10] G3[0.10];0.70;0.71;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.1609;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1609;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1609;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.05] G1[0.22] G2[0.10] G3[0.10];0.70;0.71;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.1617;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1617;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1617;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.05] G1[0.22] G2[0.10] G3[0.10];0.70;0.71;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.2035;1
122;122;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.2035;1
122;122;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.2035;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.79;0.70;0.65;0.00;0.70;0.05;0.1182;0.1609;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.04] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1609;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1609;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.78;0.69;0.65;0.00;0.70;0.05;0.1182;0.1597;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.04] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1597;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1182;0.1597;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.78;0.69;0.65;0.00;0.70;0.05;0.1183;0.1597;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.04] R26[0.08] G1[0.10];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1183;0.1597;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1183;0.1597;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.78;0.69;0.65;0.00;0.70;0.05;0.1183;0.1597;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.04] R26[0.08] G1[0.09];0.48;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1183;0.1597;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1183;0.1597;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.78;0.69;0.65;0.00;0.70;0.05;0.1183;0.2809;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.48;0.60;0.64;0.28;0.59;0.05;0.1183;0.2809;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1183;0.2809;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.70;0.70;0.78;0.69;0.65;0.00;0.69;0.05;0.1189;0.1659;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.48;0.60;0.64;0.28;0.59;0.05;0.1189;0.1659;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1189;0.1659;1
129;129;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.10] R26[0.04] G1[0.22] G2[0.10] G3[0.10];0.69;0.70;0.78;0.69;0.65;0.00;0.69;0.05;0.1196;0.1593;1
129;129;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.60;0.64;0.28;0.59;0.05;0.1196;0.1593;1
129;129;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1196;0.1593;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.04] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.78;0.69;0.65;0.00;0.69;0.05;0.1196;0.3003;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.60;0.64;0.28;0.58;0.05;0.1196;0.3003;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1196;0.3003;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.04] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.78;0.69;0.65;0.00;0.69;0.05;0.1189;0.1597;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.60;0.64;0.28;0.58;0.05;0.1189;0.1597;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.83;0.58;0.55;0.00;0.73;0.05;0.1189;0.1597;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.78;0.69;0.65;0.00;0.69;0.05;0.1189;0.1593;1
132;132;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.60;0.64;0.28;0.58;0.05;0.1189;0.1593;1
132;132;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.82;0.57;0.55;0.00;0.73;0.05;0.1189;0.1593;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.78;0.69;0.65;0.00;0.69;0.04;0.1189;0.1593;1
133;133;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.60;0.64;0.28;0.58;0.04;0.1189;0.1593;1
133;133;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.82;0.57;0.55;0.00;0.73;0.04;0.1189;0.1593;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.77;0.69;0.65;0.00;0.69;0.04;0.1190;0.1593;1
134;134;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1190;0.1593;1
134;134;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.72;0.69;0.82;0.57;0.55;0.00;0.73;0.04;0.1190;0.1593;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.22] G2[0.09] G3[0.09];0.69;0.70;0.77;0.68;0.65;0.00;0.69;0.04;0.1190;0.1659;1
135;135;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1190;0.1659;1
135;135;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.73;0.04;0.1190;0.1659;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.69;0.70;0.77;0.68;0.65;0.00;0.69;0.04;0.1190;0.1593;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1190;0.1593;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.73;0.04;0.1190;0.1593;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.69;0.70;0.77;0.68;0.65;0.00;0.69;0.04;0.1190;0.1593;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1190;0.1593;1
137;137;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1190;0.1593;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.69;0.70;0.77;0.68;0.65;0.00;0.69;0.04;0.1209;0.1593;1
138;138;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1209;0.1593;1
138;138;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1209;0.1593;1
139;139;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.69;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1209;0.3047;1
139;139;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1209;0.3047;1
139;139;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1209;0.3047;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1209;0.1597;1
140;140;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.55;0.47;0.59;0.64;0.28;0.58;0.04;0.1209;0.1597;1
140;140;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1209;0.1597;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1196;0.1601;1
141;141;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.48;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1196;0.1601;1
141;141;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1196;0.1601;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.21] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1196;0.1589;1
142;142;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1196;0.1589;1
142;142;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1196;0.1589;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.20] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.69;0.04;0.1196;0.1589;1
143;143;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1196;0.1589;1
143;143;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.69;0.82;0.57;0.55;0.00;0.72;0.04;0.1196;0.1589;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.20] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1209;0.1714;1
144;144;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1209;0.1714;1
144;144;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1209;0.1714;1
145;145;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.09] R26[0.03] G1[0.20] G2[0.09] G3[0.09];0.68;0.69;0.77;0.68;0.65;0.00;0.68;0.04;0.1209;0.1601;1
145;145;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1209;0.1601;1
145;145;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1209;0.1601;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.20] G2[0.08] G3[0.08];0.68;0.69;0.76;0.68;0.65;0.00;0.68;0.04;0.1229;0.1601;1
146;146;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.09];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1229;0.1601;1
146;146;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1229;0.1601;1
147;147;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.08] R26[0.03] G1[0.20] G2[0.08] G3[0.08];0.68;0.69;0.76;0.68;0.65;0.00;0.68;0.04;0.3032;0.2950;1
147;147;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.3032;0.2950;1
147;147;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.3032;0.2950;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.20] G2[0.08] G3[0.08];0.68;0.69;0.76;0.68;0.65;0.00;0.68;0.04;0.3044;0.2987;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.3044;0.2987;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.71;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.3044;0.2987;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.04] G1[0.19] G2[0.09] G3[0.09];0.69;0.70;0.78;0.69;0.65;0.00;0.70;0.04;0.1439;0.3032;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1439;0.3032;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1439;0.3032;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.05] G1[0.18] G2[0.09] G3[0.09];0.69;0.70;0.79;0.69;0.65;0.00;0.70;0.04;0.3163;0.3077;1
150;150;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.3163;0.3077;1
150;150;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.3163;0.3077;1
151;151;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.06] G1[0.17] G2[0.09] G3[0.09];0.69;0.70;0.79;0.70;0.65;0.00;0.70;0.04;0.1525;0.3097;1
151;151;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1525;0.3097;1
151;151;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1525;0.3097;1
152;152;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.06] G1[0.16] G2[0.10] G3[0.10];0.68;0.69;0.79;0.70;0.65;0.00;0.70;0.04;0.1597;0.3142;1
152;152;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1597;0.3142;1
152;152;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1597;0.3142;1
